id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1282618,2025-06-16,000001,Vente,445000,148,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0072,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340441,48.86202
2025-1282637,2025-06-30,000001,Vente,650000,14,,RUE VAUVILLIERS,9631,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0035,,,8,55.31,,,,,,,,,1,2,Appartement,52,2,,,,,,2.343487,48.861767
2025-1282708,2025-06-16,000001,Vente,506650,12,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0096,,,12,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.346924,48.859859
2025-1282773,2025-07-08,000001,Vente,784050,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,64,49.37,,,,,,,,,1,2,Appartement,49,2,,,,,,2.334923,48.866197
2025-1282778,2025-06-26,000001,Vente,150000,2,,RUE COURTALON,2400,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0055,,,10,14.26,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347715,48.859675
2025-1282830,2025-06-26,000001,Vente,121000,5,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0017,,,8,9.78,,,,,,,,,1,2,Appartement,10,1,,,,,,2.339872,48.862374
2025-1283278,2025-07-18,000001,Vente,340000,8,B,RUE SAINT-HYACINTHE,8641,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0086,,,116,,118,,140,,,,,,3,3,Dépendance,,0,,,,,,2.331789,48.866188
2025-1283278,2025-07-18,000001,Vente,340000,8,B,RUE SAINT-HYACINTHE,8641,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0086,,,116,,118,,140,,,,,,3,2,Appartement,31,1,,,,,,2.331789,48.866188
2025-1283298,2025-07-02,000001,Vente,405000,25,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0068,,,5,40.56,,,,,,,,,1,2,Appartement,35,2,,,,,,2.336169,48.864877
2025-1283327,2025-07-01,000001,Vente,2019230,21,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0038,,,113,159.19,127,,128,,,,,,3,3,Dépendance,,0,,,,,,2.331769,48.86778
2025-1283327,2025-07-01,000001,Vente,2019230,21,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0038,,,113,159.19,127,,128,,,,,,3,3,Dépendance,,0,,,,,,2.331769,48.86778
2025-1283327,2025-07-01,000001,Vente,2019230,21,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0038,,,113,159.19,127,,128,,,,,,3,2,Appartement,153,6,,,,,,2.331769,48.86778
2025-1283332,2025-07-08,000001,Vente,400000,14,,RUE DES BOURDONNAIS,1193,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0109,,,106,32.51,143,,,,,,,,2,2,Appartement,32,1,,,,,,2.344428,48.858889
2025-1283332,2025-07-08,000001,Vente,400000,14,,RUE DES BOURDONNAIS,1193,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0109,,,106,32.51,143,,,,,,,,2,3,Dépendance,,0,,,,,,2.344428,48.858889
2025-1283370,2025-06-25,000001,Vente,55000,336,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0019,,,1067,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330406,48.866189
2025-1283483,2025-07-11,000001,Vente,305000,15,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0012,,,19,25.91,,,,,,,,,1,2,Appartement,28,1,,,,,,2.340218,48.862656
2025-1283509,2025-06-26,000001,Vente,1149400,50,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0026,,,16,86.91,17,,18,,,,,,3,2,Appartement,85,4,,,,,,2.34829,48.859791
2025-1283531,2025-07-23,000001,Vente,865800,17,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0014,,,29,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.341546,48.865076
2025-1283531,2025-07-23,000001,Vente,865800,17,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0014,,,10,,24,,25,,26,,28,,7,3,Dépendance,,0,,,,,,2.341546,48.865076
2025-1283531,2025-07-23,000001,Vente,865800,17,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0014,,,10,,24,,25,,26,,28,,7,2,Appartement,53,4,,,,,,2.341546,48.865076
2025-1283531,2025-07-23,000001,Vente,865800,17,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0014,,,10,,24,,25,,26,,28,,7,3,Dépendance,,0,,,,,,2.341546,48.865076
2025-1283531,2025-07-23,000001,Vente,865800,17,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0014,,,10,,24,,25,,26,,28,,7,3,Dépendance,,0,,,,,,2.341546,48.865076
2025-1283551,2025-07-02,000001,Vente,3000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,455,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.330586,48.864542
2025-1283551,2025-07-02,000001,Vente,3000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,611,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330586,48.864542
2025-1283748,2025-07-22,000001,Vente,6750,11,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0007,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328722,48.865485
2025-1283772,2025-07-24,000001,Vente,5860000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,102,,103,,106,,107,,108,,14,2,Appartement,155,5,,,,,,2.330586,48.864542
2025-1283772,2025-07-24,000001,Vente,5860000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,102,,103,,106,,107,,108,,13,3,Dépendance,,0,,,,,,2.330586,48.864542
2025-1283772,2025-07-24,000001,Vente,5860000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,240,,241,,242,,,,,,3,2,Appartement,17,1,,,,,,2.330586,48.864542
2025-1283804,2025-06-18,000001,Vente,423000,81,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0040,,,12,39.1,23,,,,,,,,2,2,Appartement,36,2,,,,,,2.348947,48.861888
2025-1283934,2025-07-15,000001,Vente,1328000,6,,RUE PIERRE LESCOT,7455,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0017,,,30,,9,81.57,,,,,,,2,2,Appartement,86,3,,,,,,2.34833,48.861316
2025-1283934,2025-07-15,000001,Vente,1328000,6,,RUE PIERRE LESCOT,7455,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0017,,,30,,9,81.57,,,,,,,2,3,Dépendance,,0,,,,,,2.34833,48.861316
2025-1284013,2025-07-08,000001,Vente,430000,8,,RUE JEAN LANTIER,4905,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0106,,,1,,48,,,,,,,,2,2,Appartement,30,3,,,,,,2.346541,48.858636
2025-1284058,2025-07-17,000001,Vente,350000,97,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0111,,,36,25.4,37,,44,,,,,,3,2,Appartement,17,1,,,,,,2.343072,48.861132
2025-1284063,2025-07-31,000001,Vente,5500000,25,,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,456,0,S,sols,,,87,2.341442,48.864033
2025-1284103,2025-07-07,000001,Vente,3522050,3,,RUE D ALGER,0191,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0016,,,16,,7,179.07,,,,,,,2,2,Appartement,185,7,,,,,,2.329318,48.865153
2025-1284230,2025-07-25,000001,Vente,1686000,2,,RUE DE L AMIRAL DE COLIGNY,0284,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0016,,,631,68.41,661,,,,,,,,2,2,Appartement,62,3,,,,,,2.34046,48.859181
2025-1284230,2025-07-25,000001,Vente,1686000,2,,RUE DE L AMIRAL DE COLIGNY,0284,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0016,,,631,68.41,661,,,,,,,,2,3,Dépendance,,0,,,,,,2.34046,48.859181
2025-1284230,2025-07-25,000001,Vente,1686000,2,,RUE DE L AMIRAL DE COLIGNY,0284,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0016,,,630,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34046,48.859181
2025-1284246,2025-07-25,000001,Vente,1000000,12,,RUE DE TURBIGO,9504,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0074,,,2,64.31,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.348612,48.863586
2025-1284279,2025-07-21,000001,Vente,915000,89,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0095,,,10,,22,63.01,24,,4,,,,4,3,Dépendance,,0,,,,,,2.343417,48.861
2025-1284279,2025-07-21,000001,Vente,915000,89,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0095,,,10,,22,63.01,24,,4,,,,4,3,Dépendance,,0,,,,,,2.343417,48.861
2025-1284279,2025-07-21,000001,Vente,915000,89,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0095,,,10,,22,63.01,24,,4,,,,4,2,Appartement,75,3,,,,,,2.343417,48.861
2025-1284327,2025-07-30,000001,Vente,240000,217,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0048,,,44,13.2,,,,,,,,,1,2,Appartement,13,1,,,,,,2.330343,48.865316
2025-1284327,2025-07-30,000001,Vente,240000,217,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0048,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330343,48.865316
2025-1284376,2025-07-30,000001,Vente,1500000,255,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0058,,,114,88.24,,,,,,,,,1,4,Local industriel. commercial ou assimilé,89,0,,,,,,2.326348,48.866939
2025-1284399,2025-07-28,000001,Vente,1300000,152,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0041,,,4,,,,,,,,,,1,2,Appartement,85,2,,,,,,2.340442,48.862102
2025-1284399,2025-07-28,000001,Vente,1300000,152,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0041,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340442,48.862102
2025-1284424,2025-07-17,000001,Vente,2741000,35,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0031,,,7,170.23,,,,,,,,,1,4,Local industriel. commercial ou assimilé,171,0,,,,,,2.336333,48.866621
2025-1284433,2025-07-17,000001,Vente,412000,98,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0121,,,25,36.6,,,,,,,,,1,2,Appartement,42,2,,,,,,2.35017,48.863265
2025-1284433,2025-07-17,000001,Vente,412000,98,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0121,,,25,36.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35017,48.863265
2025-1284469,2025-07-15,000001,Vente,2883495,2,,RUE DU MARCHE SAINT HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0050,,,21,,33,,34,,35,,36,,8,3,Dépendance,,0,,,,,,2.331043,48.865569
2025-1284469,2025-07-15,000001,Vente,2883495,2,,RUE DU MARCHE SAINT HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0050,,,21,,33,,34,,35,,36,,8,2,Appartement,117,5,,,,,,2.331043,48.865569
2025-1284469,2025-07-15,000001,Vente,2883495,2,,RUE DU MARCHE SAINT HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0050,,,21,,33,,34,,35,,36,,8,3,Dépendance,,0,,,,,,2.331043,48.865569
2025-1284490,2025-07-15,000001,Vente,63000,8,,RUE JEAN LANTIER,4905,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0106,,,14,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.346541,48.858636
2025-1284490,2025-07-15,000001,Vente,63000,8,,RUE JEAN LANTIER,4905,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0106,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.346541,48.858636
2025-1284530,2025-07-24,000001,Vente,108000,13,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0073,,,3,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.347516,48.860102
2025-1284578,2025-07-24,000001,Vente,355000,72,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0056,,,124,35.42,,,,,,,,,1,2,Appartement,31,1,,,,,,2.349432,48.861727
2025-1284634,2025-07-18,000001,Vente,694250,136,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0047,,,58,,59,63.16,,,,,,,2,2,Appartement,63,3,,,,,,2.340772,48.861997
2025-1284634,2025-07-18,000001,Vente,694250,136,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0047,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340772,48.861997
2025-1284643,2025-08-05,000001,Vente,70000,5,B,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0049,,,30,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,125,0,,,,,,2.340978,48.862053
2025-1284657,2025-07-25,000001,Vente,574162.7,31,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0061,,,6,,,,,,,,,,1,2,Appartement,55,4,,,,,,2.336424,48.865226
2025-1284657,2025-07-25,000001,Vente,574162.7,31,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0061,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336424,48.865226
2025-1284710,2025-07-25,000001,Vente,205000,136,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0047,,,61,16.44,,,,,,,,,1,2,Appartement,17,1,,,,,,2.340772,48.861997
2025-1284711,2025-07-29,000001,Vente,45000,11,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0109,,,550,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344428,48.858889
2025-1284755,2025-08-01,000001,Vente,235000,17,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0063,,,23,19.26,,,,,,,,,1,2,Appartement,20,1,,,,,,2.33583,48.865386
2025-1284804,2025-07-22,000001,Vente,136620,13,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0073,,,41,,5,9.69,,,,,,,2,2,Appartement,7,1,,,,,,2.347516,48.860102
2025-1284841,2025-07-28,000001,Vente,380000,60,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0088,,,9,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.343683,48.863993
2025-1284847,2025-08-01,000001,Vente,165000,14,,RUE DE LA COSSONNERIE,2357,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0025,,,13,17.08,26,,,,,,,,2,2,Appartement,17,1,,,,,,2.348392,48.861701
2025-1284893,2025-07-31,000001,Vente,300000,173,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0087,,,47,18.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333614,48.863771
2025-1284893,2025-07-31,000001,Vente,300000,173,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0087,,,47,18.3,,,,,,,,,1,2,Appartement,25,2,,,,,,2.333614,48.863771
2025-1284916,2025-07-31,000001,Vente,580000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,300,31.5,302,,303,,,,,,3,2,Appartement,35,2,,,,,,2.330586,48.864542
2025-1284927,2025-07-23,000001,Vente,1700000,34,,RUE DES BOURDONNAIS,1193,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0120,,,105,,116,,125,,126,,59,149.45,5,4,Local industriel. commercial ou assimilé,153,0,,,,,,2.345676,48.86015
2025-1285068,2025-08-21,000001,Vente,880000,4,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0031,,,22,,24,63.77,25,,26,,27,,6,3,Dépendance,,0,,,,,,2.341159,48.864601
2025-1285068,2025-08-21,000001,Vente,880000,4,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0031,,,22,,24,63.77,25,,26,,27,,6,2,Appartement,90,4,,,,,,2.341159,48.864601
2025-1285099,2025-07-28,000001,Vente,215000,15,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0013,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325287,48.868288
2025-1285108,2025-08-05,000001,Vente,257950,220,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0013,,,25,15.26,,,,,,,,,1,2,Appartement,15,1,,,,,,2.329031,48.865065
2025-1285144,2025-07-30,000001,Vente,255000,136,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0047,,,72,18.61,,,,,,,,,1,2,Appartement,23,1,,,,,,2.340772,48.861997
2025-1285414,2025-08-22,000001,Vente,512700,17,,RUE PIERRE LESCOT,7455,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0077,,,27,47.58,,,,,,,,,1,2,Appartement,41,2,,,,,,2.348485,48.863223
2025-1285435,2025-07-31,000001,Vente,1380600,30,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0080,,,15,,16,,17,,2,,,,4,2,Appartement,90,3,,,,,,2.348296,48.863127
2025-1285435,2025-07-31,000001,Vente,1380600,28,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0081,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348391,48.863103
2025-1285435,2025-07-31,000001,Vente,1380600,28,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0081,,,2,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.348391,48.863103
2025-1285435,2025-07-31,000001,Vente,1380600,28,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0081,,,3,,,,,,,,,,1,2,Appartement,54,2,,,,,,2.348391,48.863103
2025-1285456,2025-08-12,000001,Vente,109600,19,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0065,,,18,9.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337751,48.866431
2025-1285523,2025-09-03,000001,Vente,275000,41,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0045,,,22,,26,,39,,,,,,3,2,Appartement,25,2,,,,,,2.34065,48.864499
2025-1285551,2025-08-26,000001,Vente,742000,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,103,,123,,,,,,,,2,2,Appartement,57,2,,,,,,2.332096,48.864313
2025-1285551,2025-08-26,000001,Vente,742000,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,103,,123,,,,,,,,2,3,Dépendance,,0,,,,,,2.332096,48.864313
2025-1285611,2025-08-13,000001,Vente,335000,52,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0061,,,18,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.337438,48.866363
2025-1285611,2025-08-13,000001,Vente,335000,52,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0061,,,1,,14,,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.337438,48.866363
2025-1285654,2025-08-26,000001,Vente,1670000,44,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0057,,,10,,7,,8,,,,,,3,2,Appartement,125,5,,,,,,2.337187,48.865981
2025-1285654,2025-08-26,000001,Vente,1670000,44,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0057,,,10,,7,,8,,,,,,3,3,Dépendance,,0,,,,,,2.337187,48.865981
2025-1285722,2025-09-04,000001,Vente,619995,16,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0021,,,8,44.64,,,,,,,,,1,2,Appartement,48,2,,,,,,2.335267,48.866512
2025-1285897,2025-08-08,000001,Vente,195000,43,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0143,,,13,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.345363,48.860733
2025-1285910,2025-09-05,000001,Vente,1850000,35,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0031,,,4,122.76,,,,,,,,,1,4,Local industriel. commercial ou assimilé,146,0,,,,,,2.336333,48.866621
2025-1285910,2025-09-05,000001,Vente,1850000,35,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0031,,,5,,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.336333,48.866621
2025-1285961,2025-09-08,000001,Vente,10000,35,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0031,,,43,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,171,0,,,,,,2.336333,48.866621
2025-1286087,2025-08-29,000001,Vente,590000,29,,RUE ETIENNE MARCEL,3392,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0038,,,14,49.44,22,,,,,,,,2,2,Appartement,41,2,,,,,,2.347136,48.864143
2025-1286192,2025-09-16,000001,Vente,1398000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,30,81.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.336365,48.866382
2025-1286192,2025-09-16,000001,Vente,1398000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,23,,6,82.34,,,,,,,2,4,Local industriel. commercial ou assimilé,88,0,,,,,,2.336365,48.866382
2025-1286192,2025-09-16,000001,Vente,1398000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,7,26.12,,,,,,,,,1,2,Appartement,26,2,,,,,,2.336365,48.866382
2025-1286192,2025-09-16,000001,Vente,1398000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,22,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.336365,48.866382
2025-1286255,2025-09-08,000001,Vente,222500,34,,RUE SAINTE-ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0028,,,22,44.18,,,,,,,,,1,2,Appartement,44,3,,,,,,2.336033,48.866637
2025-1286255,2025-09-08,000001,Vente,222500,34,,RUE SAINTE-ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0028,,,22,44.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336033,48.866637
2025-1286297,2025-09-05,000001,Vente,4650000,4,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0051,,,1,,10,,25,278.48,26,,8,,5,4,Local industriel. commercial ou assimilé,380,0,,,,,,2.33554,48.864261
2025-1286311,2025-09-11,000001,Vente,430000,35,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0065,,,102,,103,,125,,126,,,,4,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.336575,48.865396
2025-1286379,2025-08-29,000001,Vente,936050,196,A,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0090,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331267,48.864476
2025-1286379,2025-08-29,000001,Vente,936050,196,A,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0090,,,20,85.85,,,,,,,,,1,2,Appartement,86,3,,,,,,2.331267,48.864476
2025-1286434,2025-09-12,000001,Vente,33000,21,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0016,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341524,48.865229
2025-1286545,2025-09-15,000001,Vente,907600,65,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0066,,,2,63.61,,,,,,,,,1,2,Appartement,60,2,,,,,,2.344559,48.860996
2025-1286554,2025-09-05,000001,Vente,19000,6,,RUE D ALGER,0191,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0040,,,30,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.329819,48.86494
2025-1286560,2025-09-10,000001,Vente,171972528,225,A,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,174,0,S,sols,,,297,2.329568,48.865861
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,181,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,106,0,S,sols,,,424,2.329675,48.865903
